regocijado: 2
regocijador: 1
regocijadores: 1
regocijados: 2
regocijalle: 1
regocijar: 1
regocijarse: 1
regocijo: 9
regocijos: 2
regodeo: 1
regoldar: 4
regostose: 1
regueldos: 1
regulating: 1
regumque: 1
rehacerse: 1
rehu: 1
rehusaba: 3
rehuso: 1
rehusolo: 1
rehuya: 1
reia: 2
reian: 2
reianse: 1
reiase: 1
reidas: 1
reina: 56
reinado: 1
reinaldos: 9
reinar: 2
reinas: 10
reinase: 1
reincorporose: 1
reino: 72
reinos: 27
reir: 15
reirme: 1
reirse: 5
reiteraban: 1
reiterar: 3
reiteraronse: 1
reja: 14
rejas: 3
rejo: 2
relacion: 13
relampagos: 1
relasos: 1
relatando: 1
relatares: 1
relente: 2
relieve: 1
relieves: 2
religion: 12
religioso: 7
religiosos: 5
relinchar: 2
relinche: 1
relinchos: 4
reliquia: 3
reliquias: 10
reloj: 1
reloja: 1
reluce: 2
relucida: 2
relumbra: 1
relumbraba: 2
remacho: 1
remain: 1
remaining: 1
remanece: 2
remanecio: 1
remanso: 1
rematadamente: 2
rematado: 4
rematan: 1
rematar: 1
remate: 5
remates: 1
remato: 1
remedia: 1
remediadas: 1
remediador: 1
remediados: 1
remedialla: 2
remediallo: 1
remedian: 1
remediando: 1
remediar: 15
remediara: 3
remediarades: 1
remediaran: 1
remediarlas: 2
remediarlo: 1
remediarlos: 3
remediarme: 1
remediaron: 1
remediase: 1
remedie: 5
remedien: 1
remedies: 1
remedio: 75
remedios: 5
remendadas: 1
remendado: 1
remendar: 1
remendon: 1
remeros: 2
remestan: 1
remiendo: 1
remiendos: 1
remiente: 1
remira: 1
remirado: 1
remirarle: 1
remirolos: 1
remision: 4
remisos: 1
remitiendome: 1
remitieron: 2
remo: 17
remojado: 1
remolino: 1
remondose: 1
remonte: 1
remordiendole: 1
remos: 13
remota: 3
remotas: 1
remoto: 1
remotos: 2
remove: 1
removed: 2
remunerado: 1
remunerar: 1
renacer: 1
renacuajos: 1
renamed: 1
renca: 1
rencillas: 1
rencor: 1
rencuentro: 2
rencuentros: 3
rendi: 1
rendida: 5
rendido: 11
rendidos: 2
rendir: 4
rendirla: 1
rendirle: 1
rendirme: 2
rendirnos: 1
rendiros: 1
renegad: 1
renegada: 2
renegado: 60
renegados: 4
renego: 1
renglon: 1
renglones: 2
reniega: 1
reniego: 2
reniegos: 1
rennian: 2
rennida: 3
rennir: 8
renombre: 6
renovaba: 1
renovaban: 1
renovando: 1
renovar: 5
renovarle: 1
renovaron: 5
renovarse: 1
renovo: 5
renovose: 2
renqueando: 1
renta: 6
rentada: 1
rentas: 1
renueva: 1
renuncio: 3
repara: 2
reparaba: 3
reparabamos: 1
reparais: 1
reparando: 2
reparar: 3
reparare: 1
repararon: 1
reparas: 1
repare: 1
repares: 1
reparo: 3
repartela: 1
repartible: 1
reparticion: 1
repartida: 1
repartidas: 3
repartido: 1
repartiendo: 1
repartieron: 2
repartio: 1
repartir: 2
reparto: 1
repasa: 1
repasandola: 1
repelon: 1
repente: 4
repentina: 2
repentino: 2
repetidme: 1
repica: 3
repique: 1
repite: 3
repitiendo: 3
repitiendole: 1
repitio: 2
replace: 1
replacement: 5
replica: 4
replicalle: 1
replicar: 6
replicare: 1
replicarle: 3
replicas: 1
replicase: 1
replico: 210
replicome: 1
replique: 4
repliqueis: 1
repliques: 4
reportare: 1
reporte: 1
reported: 1
reportes: 2
reportose: 1
reports: 1
reposa: 1
reposaba: 3
reposaban: 1
reposada: 9
reposadamente: 1
reposado: 5
reposando: 1
reposar: 11
reposaria: 1
reposemos: 1
reposo: 18
reposteria: 5
reposterias: 1
repostero: 1
reprehenda: 1
reprehendais: 1
reprehende: 1
reprehender: 1
reprehendida: 1
reprehendidas: 1
reprehendido: 5
reprehendiendo: 1
reprehension: 9
reprehensiones: 1
reprehensor: 1
reprehensores: 1
representa: 6
representaba: 4
representaban: 4
representaciones: 1
representadas: 4
representado: 3
representallas: 1
representamos: 1
representan: 7
representando: 2
representante: 1
representantes: 4
representar: 6
representaria: 1
representarme: 1
representarnos: 1
representaron: 2
representasen: 1
representations: 1
represente: 3
representes: 1
represento: 8
reprimire: 1
reprochado: 1
reprochador: 1
reprochandole: 1
reprocharme: 1
reproches: 1
repruebas: 1
repto: 1
republica: 14
republicas: 8
repuesta: 1
repuesto: 12
repugna: 2
repulgada: 1
repulgadas: 1
reputado: 1
requebrabanle: 1
requebrando: 2
requebrar: 1
requebrome: 1
requerid: 1
requerida: 1
requerido: 1
requerir: 2
requesenes: 1
requesones: 10
request: 1
requiebranse: 1
requiebro: 1
requiebros: 7
requiere: 6
requieren: 7
require: 1
required: 1
requirements: 4
requiria: 1
requirido: 1
requiriendo: 2
requiriera: 1
requiriese: 1
requirimientos: 1
requirio: 1
requisito: 1
requisitos: 1
resbalando: 1
resbaloso: 1
rescataba: 1
rescatado: 5
rescatados: 1
rescatando: 1
rescataos: 1
rescatar: 2
rescatarlos: 1
rescatase: 1
rescatasen: 1
rescatate: 1
rescate: 17
rescato: 1
rescebido: 1
rescibio: 1
research: 2
resentirse: 1
reservada: 3
reservadas: 1
reservado: 2
reses: 1
resfriado: 1
resfriarme: 1
resfriaron: 1
residen: 4
residencia: 3
resina: 1
resintio: 2
resista: 2
resiste: 2
resistencia: 1
resistido: 1
resistiese: 1
resistir: 4
resistirle: 1
resolucion: 60
resoluta: 3
resolvamonos: 1
resolverlas: 1
resolverse: 1
resolvi: 1
resolvieronse: 1
resolvio: 2
resolviose: 1
resonar: 1
resonaron: 1
respecto: 2
respectos: 2
respetado: 1
respetar: 1
respeto: 32
respetos: 6
respiro: 2
resplandece: 3
resplandecen: 1
resplandecia: 1
resplandeciente: 4
resplandecientes: 5
resplandecieron: 1
resplandor: 4
responda: 7
respondais: 1
respondan: 1
respondas: 1
responde: 19
responded: 1
respondeis: 2
respondelle: 5
respondelles: 1
respondeme: 3
respondemos: 1
responden: 2
responder: 55
respondera: 2
responderas: 1
respondere: 10
responderia: 1
responderla: 2
responderle: 3
responderles: 2
responderme: 3
respondes: 1
respondi: 13
respondia: 27
respondian: 4
respondido: 16
respondiendo: 4
respondiente: 1
respondiera: 3
respondieron: 12
respondieronle: 3
respondieronme: 1
respondiese: 16
respondiesen: 1
respondile: 2
respondio: 1063
respondiole: 7
respondioles: 1
respondiome: 4
respondiste: 1
respondistes: 1
respondo: 2
respondona: 2
respuesta: 48
respuestas: 11
resquebrajos: 1
resquicio: 1
resquicios: 5
resta: 4
restaba: 2
restante: 1
restauracion: 1
restaurarse: 1
restituida: 1
restituido: 1
restituir: 1
restituya: 2
restituye: 1
resto: 4
restrictions: 1
resucita: 2
resucitado: 2
resucitador: 1
resucitando: 1
resucitar: 9
resucitara: 1
resucitase: 2
resucite: 1
resucites: 1
resuelta: 2
resuelto: 2
resuelve: 1
resuelven: 1
resuena: 1
resuenan: 1
resultaba: 1
resultare: 2
resulto: 1
resulucion: 1
resumirse: 1
resurrecion: 2
reta: 1
retablo: 28
retama: 1
retamas: 1
retandole: 1
retar: 1
retazos: 1
retencio: 3
retintin: 1
retira: 2
retirada: 6
retirado: 1
retirandose: 1
retirar: 3
retirarme: 1
retirarnos: 2
retiraron: 3
retiraronse: 1
retirarse: 1
retirasemos: 1
retirasen: 1
retirases: 1
retirate: 4
retire: 2
retireis: 1
retiremonos: 2
retires: 1
retiro: 7
retirose: 5
reto: 4
retor: 9
retores: 1
retorica: 4
retoricas: 3
retoricos: 2
retorno: 3
retozaba: 1
retozar: 1
retraer: 1
retratada: 1
retratado: 1
retratarle: 1
retrateme: 1
retrato: 7
retretes: 1
retule: 1
retulo: 4
retulos: 1
retumbaba: 1
retumban: 1
retumbaron: 2
return: 3
returns: 1
reuma: 1
revalidar: 2
revellin: 1
reventaba: 1
reventaban: 2
reventando: 1
reventar: 5
reventara: 1
reventaran: 1
reventasen: 1
revento: 1
revenue: 1
reverencia: 13
reverenciar: 1
reverencias: 2
reverencien: 1
reverencio: 1
reverenda: 2
reverendas: 1
reverendisima: 1
reverendisimas: 1
reves: 32
reveses: 3
revientan: 1
reviente: 1
revienten: 1
revivio: 1
revocar: 1
revocarle: 1
revolcar: 2
revoltillos: 1
revolver: 1
revolverse: 2
revolvi: 1
revolvia: 2
revolviendo: 1
revolviendose: 2
revolviendosele: 1
revolvieron: 1
revuelta: 3
revueltas: 3
revuelto: 7
revueltos: 1
revuelve: 1
revulgo: 1
rey: 137
reyes: 37
rezaba: 2
rezan: 1
rezando: 3
rezar: 3
rezo: 1
ria: 1
riaran: 1
riase: 1
ribazo: 1
ribera: 4
riberas: 9
ribete: 1
ribetes: 2
rica: 21
ricamente: 4
ricamonte: 1
ricardo: 6
ricas: 8
rico: 76
ricos: 26
ricota: 3
ricote: 35
ridiculas: 1
ridiculo: 1
ridiculos: 2
rienda: 14
riendas: 32
riendo: 4
riera: 2
rieres: 1
rieron: 3
rieronse: 1
ries: 1
riese: 1
riesen: 1
riesgo: 8
rieto: 1
rifeas: 1
rige: 3
right: 4
rigida: 1
rigor: 25
riguridad: 2
rigurosa: 7
rigurosamente: 1
rigurosas: 3
riguroso: 9
rigurosos: 3
rijoso: 2
rimero: 2
rimeros: 1
rincon: 9
rincones: 2
rinconete: 1
rinda: 3
rindan: 1
rinde: 2
rinden: 1
rindiera: 1
rindieron: 4
rindiese: 4
rindiesen: 2
rindio: 3
rindiose: 2
rindo: 2
rinna: 1
rinnas: 3
rinne: 1
rinnen: 2
rinnendo: 1
rinneren: 1
rinnese: 1
rinniremos: 1
rinno: 2
rinnones: 1
rio: 24
riome: 1
rios: 4
riose: 11
ripio: 1
riqueza: 14
riquezas: 22
riquisima: 2
riquisimas: 4
riquisimo: 4
riquisimos: 1
risa: 54
risco: 3
riscos: 8
ristre: 3
risuenna: 3
risuenno: 3
rival: 1
riyo: 1
robada: 4
robado: 3
robador: 4
robadores: 1
roballa: 2
robando: 1
robar: 4
robarla: 1
robaron: 1
robastes: 1
roben: 1
roble: 1
robo: 7
robusta: 1
robustas: 1
robusto: 3
robustos: 1
roca: 3
rocabertis: 1
rochela: 1
rocie: 1
rocin: 16
rocinante: 206
rocines: 2
rocino: 4
rocio: 3
rodado: 3
rodaja: 1
rodajas: 1
rodamonte: 1
rodando: 2
rodar: 2
rodea: 1
rodeaba: 1
rodeaban: 2
rodeada: 2
rodeado: 3
rodeados: 4
rodeamonos: 1
rodean: 1
rodeando: 2
rodeandola: 1
rodear: 4
rodearemos: 1
rodearon: 6
rodease: 2
rodee: 1
rodeemos: 1
rodeen: 1
rodela: 11
rodelas: 1
rodeo: 4
rodeos: 6
rodilla: 3
rodillas: 39
rodrigo: 10
rodriguez: 42
roe: 1
roen: 1
roera: 1
rogaba: 5
rogaciones: 1
rogad: 1
rogada: 1
rogado: 5
rogamos: 2
rogamosle: 1
rogando: 8
rogandole: 1
rogandome: 1
rogar: 16
rogara: 1
rogarale: 1
rogaran: 1
rogare: 2
rogaremos: 1
rogarle: 3
rogaron: 6
rogarte: 2
rogase: 2
rogaste: 1
rogativas: 1
rogo: 31
rogole: 5
rogue: 5
roguele: 1
roia: 1
roido: 1
roja: 2
rojas: 2
rojo: 2
roldan: 22
roldanes: 1
rolliza: 3
rollizo: 4
roma: 18
romadizado: 1
romana: 5
romance: 23
romances: 4
romancistas: 2
romano: 7
romanos: 3
rombos: 1
romero: 5
rompa: 2
rompais: 1
rompaselas: 1
rompe: 4
rompelle: 1
romper: 13
romperla: 1
romperlas: 1
romperlo: 1
romperme: 1
romperse: 1
rompi: 1
rompia: 1
rompida: 1
rompidas: 1
rompido: 1
rompidos: 1
rompiendo: 4
rompiendolos: 1
rompiera: 1
rompieron: 2
rompiese: 2
rompio: 8
ronca: 4
roncaba: 1
roncando: 1
roncesvalles: 9
ronco: 2
roncos: 2
ronda: 6
rondando: 1
rondar: 1
rondilla: 1
rondon: 2
ronquilla: 1
ropa: 20
ropas: 4
ropilla: 5
ropillas: 1
ropon: 1
roque: 52
rosa: 3
rosada: 1
rosadas: 1
rosario: 7
rosas: 4
rosca: 1
rostro: 153
rostros: 28
rota: 4
rotas: 1
roto: 22
rotolando: 2
rotos: 3
rotunda: 1
roturas: 1
royalties: 2
royalty: 3
rozagantes: 1
roznar: 1
rua: 1
rubias: 2
rubicon: 1
rubicundo: 1
rubies: 2
rubio: 1
rubion: 3
rubios: 7
rubrica: 1
rubricado: 2
rucia: 1
rucio: 119
rudeza: 1
rueca: 2
rueda: 11
ruedas: 8
ruegale: 1
ruegan: 2
ruego: 20
ruegole: 1
ruegos: 18
ruegote: 3
rufian: 2
rufianes: 2
rufo: 1
rugel: 1
rugero: 2
rugidos: 1
rugir: 1
ruibarbo: 1
ruidera: 8
ruido: 51
ruidos: 1
ruin: 10
ruina: 4
ruinas: 2
ruines: 4
ruiz: 2
rules: 2
rumbos: 1
rumia: 3
rumor: 7
rumpantes: 1
rus: 1
rustica: 7
rusticas: 4
rusticidad: 2
rustico: 9
rusticos: 5
rutilantes: 1
ruy: 4
saavedra: 10
sabado: 1
sabados: 1
sabana: 4
sabanas: 8
sabandijas: 1
sabe: 119
sabed: 11
sabeis: 19
sabemos: 9
saben: 18
sabeo: 1
saber: 247
saberla: 1
saberlas: 1
saberlo: 5
saberlos: 1
saberse: 6
sabes: 48
sabese: 1
sabete: 6
sabia: 94
sabiamos: 2
sabian: 21
sabida: 5
sabidas: 1
sabido: 18
sabidor: 6
sabidora: 3
sabidores: 4
sabiduria: 6
sabiendas: 1
sabiendo: 15
sabio: 46
sabios: 9
sabogas: 1
sabor: 11
saboreandose: 1
sabores: 1
saboyana: 1
saboyanas: 1
sabra: 16
sabran: 2
sabras: 4
sabre: 19
sabreis: 1
sabreisme: 1
sabremos: 2
sabria: 4
sabriame: 1
sabrian: 2
sabrosa: 6
sabrosamente: 2
sabrosas: 5
sabrosisimo: 1
sabroso: 4
sabrosos: 1
saca: 11
sacaba: 8
sacaban: 1
sacabuches: 1
sacada: 1
sacadas: 4
sacado: 22
sacadole: 1
sacais: 1
sacallos: 1
sacame: 1
sacamos: 3
sacan: 3
sacando: 13
sacandole: 2
sacandomele: 1
sacapotras: 1
sacar: 53
sacara: 6
sacaramos: 1
sacaran: 6
sacare: 8
sacaredes: 1
sacareis: 1
sacaremos: 1
sacaren: 1
sacares: 1
sacaria: 2
sacarian: 2
sacarla: 1
sacarlas: 2
sacarle: 9
sacarlo: 1
sacarlos: 1
sacarme: 3
sacarmela: 1
sacaron: 15
sacaros: 3
sacarsele: 1
sacarte: 3
sacas: 1
sacase: 7
sacasen: 4
sacaste: 1
sacerdote: 6
sacerdotes: 2
saco: 63
sacolos: 1
sacos: 2
sacra: 4
sacramento: 2
sacramentos: 1
sacre: 1
sacrificio: 3
sacrilegio: 1
sacripante: 4
sacristan: 5
sacristanes: 1
sacristania: 1
sacuda: 1
sacudido: 1
sacudiendo: 4
sacudiendole: 1
sacudiendose: 2
sacudieron: 1
sacudir: 1
saeta: 2
saetas: 6
sagacidad: 8
sagaz: 2
sagitario: 1
sagrada: 2
sagrado: 1
sahumados: 2
sahumerio: 1
sal: 10
sala: 37
salamanca: 15
salamanquesa: 1
salar: 1
salario: 18
salarios: 4
salas: 3
salazar: 1
saldra: 11
saldran: 6
saldre: 6
saldremos: 3
saldria: 5
saldrian: 1
sale: 34
salen: 10
sales: 2
salese: 1
salga: 17
salgais: 1
salgamos: 4
salgan: 7
salgas: 1
salgo: 9
sali: 16
salia: 13
saliale: 1
salian: 12
salid: 2
salida: 28
salidad: 1
salidas: 4
salido: 38
saliendo: 12
saliendose: 2
saliera: 6
salieran: 1
saliere: 4
salieron: 31
salieronle: 1
salieronse: 2
saliese: 23
saliesemos: 1
saliesen: 5
salieses: 1
salimos: 8
salio: 87
saliole: 1
salionos: 1
salios: 1
saliose: 2
salir: 128
salirme: 1
salirse: 3
salistes: 1
saliva: 1
salmanticenses: 1
salmantino: 2
salobre: 1
salomon: 1
salpicon: 2
salsa: 2
salt: 1
salta: 5
saltaba: 1
saltaban: 2
saltado: 1
saltados: 1
saltaembarca: 2
saltando: 9
saltar: 3
saltase: 1
salte: 1
salteador: 6
salteadores: 4
salteandole: 1
salteandosele: 1
saltear: 3
saltearon: 1
saltee: 1
salteo: 2
salterios: 1
salto: 21
saltos: 4
salud: 49
saludaban: 2
saludable: 1
saludables: 1
saludado: 3
saludalle: 1
saludandolos: 1
saludarla: 1
saludaron: 1
saludaronse: 1
saludes: 2
saludo: 4
saludoles: 1
saludonos: 1
salutacion: 1
salutifero: 1
salva: 4
salvacion: 2
salvaje: 2
salvajes: 4
salvamano: 1
salvamento: 1
salvando: 1
salvar: 1
salvas: 1
salve: 3
salves: 1
salvo: 23
salvoconduto: 3
sambenito: 1
same: 1
san: 32
sana: 8
sanaba: 2
sanado: 1
sanar: 2
sanaras: 1
sanaremos: 1
sanarlas: 1
sanas: 3
sanase: 2
sanazaro: 1
sancha: 8
sanchica: 21
sanchico: 1
sancho: 2148
sanchos: 2
sanchuelo: 1
sandeces: 13
sandez: 10
sandio: 5
sandoval: 2
sane: 2
sanen: 1
sangran: 1
sangrarse: 1
sangre: 65
sangrias: 2
sangrienta: 2
sangrientas: 3
sanguinea: 1
sanguinolenta: 1
sanidad: 2
sanlucar: 2
sanna: 2
sano: 29
sanos: 4
sanson: 75
sansonino: 1
sansuenna: 3
santa: 49
santangel: 1
santas: 5
santiago: 5
santidad: 4
santiguada: 5
santiguarnos: 1
santiguaron: 3
santiguarse: 2
santisima: 2
santisimo: 2
santo: 15
santos: 17
santuarios: 1
sapos: 3
saque: 26
saquen: 1
saques: 1
sarao: 3
sardesco: 1
sardinas: 2
sardo: 1
sargas: 2
sargel: 3
sarna: 4
sarra: 3
sarta: 8
sartas: 1
sarten: 2
sartenes: 1
sastre: 8
sastres: 1
satanas: 10
satanases: 3
satira: 3
satiras: 3
satiricas: 1
satirico: 1
satiros: 1
satisface: 1
satisfaceis: 1
satisfacelle: 1
satisfacer: 10
satisfacerlas: 1
satisfacerle: 1
satisfacerles: 1
satisfacerme: 2
satisfaceros: 2
satisfacerse: 1
satisfacian: 1
satisfaciendo: 1
satisfacion: 15
satisfaga: 4
satisfagais: 1
satisfagas: 2
satisfago: 1
satisfara: 2
satisfaras: 1
satisfare: 6
satisfaria: 1
satisfecha: 4
satisfechas: 2
satisfecho: 24
satisfechos: 6
satisfice: 1
satisficiera: 1
satisficieron: 1
satisfizo: 3
saturatio: 1
saturninos: 1
sauce: 1
sauces: 2
saya: 10
sayago: 1
sayagues: 1
sayas: 2
sayo: 12
sazon: 82
sazonada: 1
sazonadas: 2
sazonado: 1
sazonados: 1
sazones: 1
scattered: 1
scilas: 1
scitas: 1
scripserunt: 1
sea: 284
seais: 11
seale: 1
sealo: 1
seamos: 6
sean: 80
seanme: 1
search: 1
seas: 17
sease: 2
seca: 6
secas: 11
seco: 18
second: 2
secos: 1
secreta: 6
secretamente: 3
secretario: 19
secretas: 1
secreto: 28
secretos: 7
secta: 2
sectas: 1
section: 7
sections: 1
secuaces: 2
secure: 1
secutoria: 1
sed: 17
seda: 17
sedero: 2
sedienta: 1
sediento: 1
see: 3
segador: 1
segadores: 2
segar: 1
segarme: 1
seglar: 1
segovia: 7
segui: 1
seguia: 8
seguiale: 5
seguian: 5
seguid: 3
seguida: 2
seguidamente: 1
seguidillas: 3
seguidme: 1
seguido: 6
seguidor: 1
seguille: 3
seguimiento: 1
seguir: 32
seguira: 1
seguire: 1
seguireis: 1
seguiria: 1
seguirla: 2
seguirle: 4
seguis: 1
seguistes: 2
segun: 164
segunda: 51
segundar: 2
segundara: 1
segundas: 2
segundo: 33
segundos: 2
segura: 20
seguramente: 8
seguras: 2
seguridad: 17
seguro: 41
seguros: 5
seis: 77
seiscientos: 17
selim: 1
sellad: 1
sellada: 1
selladas: 1
sellar: 1
sellaron: 1
sello: 4
selo: 1
selva: 7
selvas: 12
semana: 5
semanas: 1
semblante: 4
semblantes: 1
sembraba: 1
sembrad: 1
sembrada: 1
sembradas: 1
sembradura: 1
sembrar: 2
semeja: 2
semejaba: 2
semejabades: 1
semejaban: 2
semejan: 2
semejante: 27
semejantes: 74
semejanza: 3
semejas: 3
semidoncellas: 1
seminimas: 1
senado: 2
sencilla: 1
sencillamente: 2
sencillez: 3
sencillo: 1
sencillos: 1
send: 1
senda: 11
sendas: 6
sendero: 2
senderos: 1
sending: 1
sendos: 2
senna: 1
sennal: 64
sennala: 2
sennalaba: 2
sennalada: 2
sennaladas: 2
sennaladisima: 1
sennalado: 7
sennalados: 1
sennalamos: 1
sennalando: 5
sennalar: 1
sennalaran: 1
sennalare: 1
sennalaria: 1
sennalas: 1
sennale: 4
sennalensele: 1
sennales: 39
sennalo: 2
sennas: 41
sennor: 1063
sennora: 516
sennoras: 50
sennorazos: 1
sennorea: 1
sennoreaba: 1
sennores: 151
sennoria: 28
sennorias: 3
sennoril: 1
sennorio: 5
sennorios: 4
sennorisimas: 1
sennoritos: 1
sennuelo: 2
seno: 14
senos: 2
sent: 1
sentabase: 1
sentada: 7
sentado: 24
sentados: 3
sentandose: 5
sentaos: 2
sentar: 10
sentaron: 11
sentaronse: 3
sentarse: 5
sentase: 4
sente: 1
sentence: 2
sentencia: 14
sentenciado: 3
sentencian: 1
sentenciare: 2
sentenciaronme: 1
sentencias: 21
sentenciela: 1
sentencio: 1
senti: 5
sentia: 13
sentible: 1
sentida: 3
sentidas: 1
sentido: 25
sentidos: 17
sentimiento: 21
sentimientos: 9
sentimos: 2
sentir: 14
sentiran: 1
sentire: 1
sentiria: 1
sentiriades: 1
sentirle: 1
sentirlo: 2
sentirme: 1
sentirse: 1
sentis: 2
sentiste: 1
sento: 6
sentose: 9
seos: 1
sepa: 51
sepades: 1
sepais: 9
sepamos: 8
sepan: 9
separadas: 1
separar: 1
sepas: 8
septima: 1
sepulcro: 4
sepulcros: 2
sepultado: 7
sepultados: 2
sepultan: 1
sepultar: 1
sepultarlas: 1
sepulto: 2
sepultura: 36
sepulturas: 4
sequedad: 3
ser: 1056
sera: 222
seran: 24
seras: 5
sere: 15
sereis: 4
seremos: 1
serena: 1
serenar: 1
serenidad: 2
serenisima: 1
serenisimo: 1
sereno: 4
serenos: 1
sergas: 1
seria: 116
serian: 15
serles: 1
serlo: 36
sermon: 1
sermoncico: 1
sermones: 1
sernos: 1
seros: 1
serpiente: 6
serpientes: 2
serrallo: 1
serrezuela: 1
serte: 1
servi: 1
servia: 9
servian: 11
servianos: 1
service: 1
servicio: 30
servicios: 18
servida: 11
servidas: 1
servido: 51
servidor: 2
servidores: 3
servidorisimos: 1
servidos: 8
servidumbre: 1
servil: 1
servile: 1
servilla: 2
servillas: 1
servimos: 2
servir: 53
servira: 4
serviran: 3
servire: 3
serviria: 1
servirian: 2
servirla: 4
servirle: 8
servirles: 1
servirme: 1
serviros: 12
servirse: 3
servirte: 3
sesenta: 14
sesga: 2
sesgo: 1
seso: 9
sesos: 3
sesteando: 1
sestear: 3
sesto: 1
set: 8
sete: 2
setecientas: 2
setecientos: 2
setenas: 2
setenta: 7
setiembre: 1
severa: 1
several: 1
severo: 1
sevilla: 19
sevillano: 1
shall: 2
share: 1
shared: 1
sharing: 1
should: 2
sicilia: 3
sicut: 2
sido: 162
siega: 3
siempre: 150
siendo: 110
siendole: 1
siendolo: 9
sienes: 2
sienta: 5
sientas: 1
sientate: 1
siente: 8
sienten: 3
sientes: 2
siento: 13
sierpe: 4
sierpes: 2
sierra: 31
sierras: 12
sies: 1
siesta: 6
siestas: 4
siete: 27
sietes: 1
siga: 4
sigais: 1
sigame: 1
sigamos: 1
sigan: 1
sigas: 1
sigismunda: 1
siglo: 13
siglos: 41
significa: 1
significaba: 1
significaban: 1
significacion: 1
significado: 2
significais: 1
significantes: 2
significar: 1
significarme: 1
significativo: 3
significo: 1
signis: 1
signos: 2
signum: 3
sigo: 7
sigue: 15
siguelos: 1
sigueme: 1
siguen: 5
siguenza: 1
sigues: 2
siguese: 2
siguiendo: 10
siguiendole: 4
siguiente: 17
siguientes: 4
siguieron: 14
siguieronle: 1
siguiese: 7
siguiesen: 2
siguimiento: 1
siguio: 16
siguiolas: 1
siguiole: 4
sila: 1
silbando: 1
silbato: 1
silbo: 2
silbos: 1
silencio: 75
sileno: 1
silguero: 1
silla: 65
sillas: 4
sillon: 4
silo: 1
silva: 1
silvanos: 1
silvato: 1
silvestres: 1
silvias: 1
silvoso: 1
sima: 14
simiente: 1
similitud: 1
simon: 1
simple: 26
simples: 13
simpleza: 2
simplicidad: 15
simplicidades: 6
simplicisimo: 1
simulacro: 1
sin: 1156
sinabafas: 1
sincera: 2
sincero: 2
singular: 10
singulares: 1
siniestra: 3
siniestro: 2
sinificativo: 1
sino: 694
sinon: 1
sinrazon: 5
sinrazones: 5
sinsabor: 1
sinsabores: 2
sintiendo: 4
sintiendose: 1
sintieron: 6
sintiese: 2
sintieses: 2
sintio: 24
sintiolo: 1
sintiose: 1
siquiera: 32
sirgo: 3
siriaca: 1
sirtes: 1
sirva: 19
sirvale: 1
sirvan: 3
sirvas: 1
sirvate: 1
sirve: 16
sirven: 15
sirves: 1
sirviendo: 5
sirviendola: 1
sirviendole: 1
sirvientes: 3
sirviere: 1
sirvieremos: 1
sirvieron: 6
sirviese: 3
sirviesen: 2
sirvio: 12
sirvo: 6
sisifo: 1
site: 4
sitiada: 1
sitio: 23
sitios: 1
small: 2
sobajada: 3
soberana: 3
soberano: 1
soberbia: 10
soberbio: 8
soberbios: 6
soborno: 1
sobra: 7
sobraba: 1
sobrados: 1
sobran: 3
sobrar: 1
sobrara: 2
sobrare: 1
sobras: 6
sobrase: 1
sobre: 454
sobrebarbero: 1
sobrecarga: 1
sobredicho: 1
sobreescrito: 3
sobrehumana: 2
sobrelleve: 1
sobremanera: 7
sobremodo: 3
sobrenaturales: 1
sobrenombre: 5
sobrenombres: 2
sobrepellices: 1
sobrepuja: 1
sobrepujaban: 1
sobrepujar: 1
sobrerropa: 1
sobresalta: 1
sobresaltada: 3
sobresaltadas: 1
sobresaltado: 1
sobresaltan: 2
sobresaltar: 1
sobresaltaron: 2
sobresaltarse: 1
sobresaltase: 1
sobresalte: 2
sobresaltes: 1
sobresalto: 32
sobresaltos: 4
sobresaltose: 2
sobrescrito: 3
sobrevenido: 1
sobrevinieron: 1
sobreviniese: 1
sobrevino: 2
sobrevista: 1
sobrina: 58
sobrinas: 3
sobrino: 7
sobro: 1
socalinnado: 1
socalinnas: 2
socapa: 2
socarron: 13
socarronamente: 1
socarroneria: 1
socorra: 4
socorre: 3
socorred: 2
socorredor: 1
socorrella: 1
socorrelle: 1
socorren: 1
socorrer: 8
socorrerle: 4
socorreros: 1
socorria: 1
socorrida: 2
socorrido: 2
socorriendo: 3
socorriese: 5
socorrio: 1
socorro: 12
socorros: 2
soeces: 2
soez: 6
soficiente: 1
sofisteria: 1
sofistico: 1
soga: 16
sogas: 3
soguilla: 4
sois: 57
sol: 78
sola: 61
solamente: 29
solapa: 2
solapada: 1
solapar: 1
solar: 1
solas: 30
solaz: 1
solazando: 2
solazandose: 1
solazaron: 1
solazarse: 1
solazasen: 1
soldada: 2
soldadesca: 2
soldado: 35
soldados: 30
soldar: 1
soldarse: 1
soledad: 21
soledades: 10
solemos: 2
solene: 1
solenes: 2
solenisimas: 1
solenizadas: 1
solenizados: 1
solenizalle: 1
solenizar: 1
soles: 3
solia: 17
soliades: 1
soliadisa: 1
soliamos: 1
solian: 3
solias: 1
solicit: 2
solicita: 2
solicitada: 3
solicitado: 3
solicitalla: 1
solicitallo: 1
solicitan: 3
solicitar: 3
solicitare: 1
solicitares: 1
solicitarle: 1
solicitas: 1
solicitaste: 1
solicitation: 1
